timestamp,dpid,entropy,n_flows,n_blocked,detection_flag,cpu_pct,mem_mb
2026-07-18T16:51:13.884233,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:13.884389,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:13.885351,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:13.885513,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:15.887285,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:15.888080,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:15.889442,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:15.892253,2,0.0,0,0,0,420.9,48.46
2026-07-18T16:51:17.890237,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:17.890825,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:17.891068,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:17.892600,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:19.890990,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:19.892969,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:19.893228,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:19.893726,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:21.898137,4,0.0,0,0,0,0.5,48.46
2026-07-18T16:51:21.899217,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:21.900228,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:21.902990,2,0.0,0,0,0,355.4,48.46
2026-07-18T16:51:23.897375,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:23.898998,3,0.0,0,0,0,755.0,48.46
2026-07-18T16:51:23.899211,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:23.899331,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:25.900608,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:25.902149,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:25.902329,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:25.903003,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:27.902977,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:27.903147,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:27.904735,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:27.904985,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:29.906984,4,0.0,0,0,0,0.5,48.46
2026-07-18T16:51:29.909961,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:29.910263,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:29.911118,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:31.910350,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:31.910912,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:31.912236,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:31.912410,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:33.911813,4,0.0,0,0,0,0.5,48.46
2026-07-18T16:51:33.912765,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:33.913430,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:33.913889,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:35.914029,4,0.0,0,0,0,0.5,48.46
2026-07-18T16:51:35.914846,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:35.915783,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:35.915970,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:37.918345,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:37.918771,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:37.919007,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:37.919140,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:39.920171,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:39.922243,2,0.0,0,0,0,404.2,48.46
2026-07-18T16:51:39.922956,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:39.923193,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:41.925075,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:41.928502,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:41.929875,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:41.930588,2,0.0,0,0,0,1136.5,48.46
2026-07-18T16:51:43.929089,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:43.931901,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:43.932687,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:43.933159,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:45.930069,1,0.0,0,0,0,0.5,48.46
2026-07-18T16:51:45.930215,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:45.930308,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:45.930417,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:47.933026,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:47.933177,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:47.933275,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:47.933371,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:49.936728,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:49.936940,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:49.937047,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:49.937149,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:51.938394,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:51.939904,2,0.0,0,0,0,648.6,48.46
2026-07-18T16:51:51.940070,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:51.940198,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:53.944441,4,0.0,0,0,0,0.5,48.46
2026-07-18T16:51:53.945498,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:53.951835,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:53.952948,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:55.942028,4,0.0,0,0,0,0.5,48.46
2026-07-18T16:51:55.944183,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:55.944474,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:55.944944,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:57.943970,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:57.944124,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:57.945130,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:57.945317,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:59.946815,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:59.947016,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:59.947129,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:51:59.947985,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:01.950860,4,0.0,0,0,0,0.5,48.46
2026-07-18T16:52:01.953053,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:01.953284,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:01.953438,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:03.952530,1,0.0,0,0,0,0.5,48.46
2026-07-18T16:52:03.953389,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:03.954067,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:03.955344,2,0.0,0,0,0,1105.4,48.46
2026-07-18T16:52:05.956301,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:05.959444,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:05.961064,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:05.962110,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:07.958976,3,0.0,0,0,0,0.5,48.46
2026-07-18T16:52:07.960527,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:07.960797,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:07.961995,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:09.960248,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:09.961281,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:09.961928,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:09.962147,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:11.963212,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:11.963359,4,0.0,0,0,0,4483.7,48.46
2026-07-18T16:52:11.964201,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:11.964336,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:13.969532,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:13.976250,3,0.0,0,0,0,141.3,48.46
2026-07-18T16:52:13.977294,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:13.978900,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:15.972862,3,0.0,0,0,0,0.5,48.46
2026-07-18T16:52:15.973092,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:15.973226,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:15.974905,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:17.972955,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:17.973124,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:17.973587,3,0.0,0,0,0,2206.6,48.46
2026-07-18T16:52:17.974527,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:19.975462,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:19.975909,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:19.976058,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:19.976523,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:21.978131,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:21.978317,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:21.978430,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:21.979524,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:23.984258,4,0.0,0,0,0,0.5,48.46
2026-07-18T16:52:23.991128,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:23.992181,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:23.993037,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:25.985108,3,0.0,0,0,0,1.0,48.46
2026-07-18T16:52:25.985332,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:25.985489,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:25.987048,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:27.988468,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:27.989219,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:27.991201,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:27.992069,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:29.990105,4,0.0,0,0,0,0.5,48.46
2026-07-18T16:52:29.992414,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:29.992990,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:29.993186,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:31.992886,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:31.993138,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:31.994535,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:31.995095,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:33.995987,1,0.0,0,0,0,0.5,48.46
2026-07-18T16:52:33.996218,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:33.996407,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:33.996520,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:36.000739,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:36.005429,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:36.006211,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:36.006454,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:38.001396,4,0.0,0,0,0,1.0,48.46
2026-07-18T16:52:38.001590,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:38.002373,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:38.003508,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:40.008002,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:40.008271,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:40.010125,2,0.0,0,0,0,573.6,48.46
2026-07-18T16:52:40.010905,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:42.014319,1,0.0,0,0,0,0.5,48.46
2026-07-18T16:52:42.015286,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:42.015774,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:42.016074,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:44.009290,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:44.011444,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:44.011706,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:44.012253,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:46.013202,4,0.0,0,0,0,0.5,48.46
2026-07-18T16:52:46.017105,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:46.018030,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:46.018943,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:48.017078,3,0.0,0,0,0,0.5,48.46
2026-07-18T16:52:48.017527,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:48.018673,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:48.020211,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:50.017064,4,0.0,0,0,0,0.5,48.46
2026-07-18T16:52:50.018597,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:50.019141,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:50.020085,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:52.022331,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:52.022969,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:52.023212,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:52.024027,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:54.022101,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:54.023427,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:54.024110,1,0.0,0,0,0,1653.3,48.46
2026-07-18T16:52:54.024346,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:56.024926,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:56.026225,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:56.026411,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:56.026850,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:58.031288,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:58.032047,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:58.033863,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:52:58.034157,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:00.105236,4,0.0,0,0,0,3.9,48.46
2026-07-18T16:53:00.106210,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:00.106572,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:00.106713,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:02.042071,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:02.042556,1,0.0,0,0,0,1049.6,48.46
2026-07-18T16:53:02.043594,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:02.044036,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:04.046344,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:04.047053,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:04.048688,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:04.048934,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:06.046314,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:06.048571,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:06.048927,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:06.049061,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:08.049275,4,0.0,0,0,0,0.5,48.46
2026-07-18T16:53:08.052320,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:08.052879,2,0.0,0,0,0,1172.6,48.46
2026-07-18T16:53:08.053551,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:10.052327,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:10.053947,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:10.054323,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:10.054595,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:12.055233,1,0.0,0,0,0,0.5,48.46
2026-07-18T16:53:12.055822,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:12.057215,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:12.057941,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:14.062245,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:14.062527,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:14.062703,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:14.063690,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:16.062957,4,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:16.066831,2,0.0,0,0,0,200.5,48.46
2026-07-18T16:53:16.067073,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:16.067573,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:18.063860,3,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:18.064034,1,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:18.064139,2,0.0,0,0,0,0.0,48.46
2026-07-18T16:53:18.064241,4,0.0,0,0,0,0.0,48.46
