timestamp,dpid,entropy,n_flows,n_blocked,detection_flag,cpu_pct,mem_mb
2026-07-18T15:48:07.686078,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:09.691453,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:48:09.693545,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:09.693803,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:09.694080,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:11.690647,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:11.691660,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:11.691764,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:11.691833,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:13.693831,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:13.694138,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:13.694240,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:13.694312,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:15.697297,2,0.0,0,0,0,1.0,48.38
2026-07-18T15:48:15.697830,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:15.700435,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:15.700598,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:17.699137,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:17.699332,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:17.699629,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:17.699823,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:19.701368,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:19.701623,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:19.701701,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:19.701778,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:21.704114,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:48:21.704651,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:21.704769,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:21.704858,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:23.706371,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:23.707969,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:23.708092,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:23.708165,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:25.709203,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:25.710901,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:25.711118,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:25.711261,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:27.710807,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:48:27.713185,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:27.713433,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:27.713522,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:29.712922,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:29.713918,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:29.714047,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:29.714175,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:31.716693,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:31.718831,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:31.718987,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:31.719381,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:33.719509,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:48:33.720374,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:33.720503,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:33.720577,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:35.721667,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:35.722875,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:35.723021,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:35.723440,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:37.723437,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:37.724782,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:37.724925,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:37.725018,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:39.726351,3,0.0,0,0,0,1.0,48.38
2026-07-18T15:48:39.726523,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:39.726601,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:39.727038,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:41.728716,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:41.728902,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:41.728979,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:41.729047,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:43.731459,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:43.733119,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:43.733665,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:43.733864,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:45.736221,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:45.736503,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:45.736701,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:45.736870,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:47.736582,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:48:47.737625,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:47.737822,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:47.737999,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:49.739090,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:49.740173,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:49.740582,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:49.741453,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:51.741707,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:51.742516,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:51.742619,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:51.742852,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:53.744989,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:48:53.746676,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:53.747781,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:53.747982,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:55.747952,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:55.749705,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:55.749997,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:55.750121,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:57.750184,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:48:57.751064,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:57.751283,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:57.751412,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:59.751963,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:59.753709,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:59.753958,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:48:59.754110,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:01.753951,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:49:01.755885,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:01.756005,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:01.756079,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:03.756525,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:03.757338,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:03.757433,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:03.757512,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:05.758760,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:05.759888,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:05.760939,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:05.761156,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:07.762798,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:07.763258,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:07.763473,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:07.763579,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:09.767340,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:49:09.768841,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:09.769809,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:09.770741,1,0.0,0,0,0,1750.4,48.38
2026-07-18T15:49:11.767942,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:11.768061,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:11.768128,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:11.768192,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:13.770058,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:13.772409,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:13.772620,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:13.772701,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:15.773737,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:49:15.775353,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:15.775622,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:15.775729,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:17.778907,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:17.779583,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:17.779822,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:17.779950,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:19.780843,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:19.784235,2,0.0,0,0,0,310.0,48.38
2026-07-18T15:49:19.785916,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:19.786702,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:21.783005,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:21.783254,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:21.783804,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:21.784934,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:23.784088,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:23.785206,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:23.785703,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:23.786095,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:25.789088,4,0.0,0,0,0,1.0,48.38
2026-07-18T15:49:25.790936,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:25.791367,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:25.791480,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:27.788748,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:27.790390,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:27.790646,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:27.790747,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:29.791181,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:49:29.793510,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:29.794246,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:29.794512,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:31.792968,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:31.793520,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:31.793759,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:31.793856,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:33.795252,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:33.796031,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:33.796137,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:33.796207,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:35.798596,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:35.800189,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:35.800630,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:35.800846,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:37.803166,3,0.0,0,0,0,0.5,48.38
2026-07-18T15:49:37.803836,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:37.804125,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:37.804744,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:39.803867,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:49:39.804145,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:39.804725,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:39.804938,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:41.806839,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:41.807432,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:41.808507,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:41.808739,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:43.808916,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:49:43.810387,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:43.810510,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:43.810580,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:45.819753,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:45.820479,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:45.823842,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:45.823966,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:47.814587,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:47.814705,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:47.814774,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:47.815795,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:49.818299,3,0.0,0,0,0,0.5,48.38
2026-07-18T15:49:49.818434,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:49.818505,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:49.818573,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:51.823657,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:51.823951,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:51.824111,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:51.824206,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:53.819307,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:53.823160,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:53.823385,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:53.824733,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:55.824585,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:49:55.824768,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:55.824867,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:55.826793,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:57.822977,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:57.825056,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:57.825512,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:57.825780,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:59.825861,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:59.827516,1,0.0,0,0,0,626.3,48.38
2026-07-18T15:49:59.827691,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:49:59.827764,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:01.828695,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:01.829709,3,0.0,0,0,0,719.9,48.38
2026-07-18T15:50:01.829831,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:01.830148,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:03.830112,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:03.832077,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:03.832285,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:03.833697,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:05.833684,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:05.833810,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:05.833882,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:05.834429,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:07.837782,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:07.840356,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:07.840992,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:07.842023,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:09.840403,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:50:09.841202,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:09.841816,3,0.0,0,0,0,1619.5,48.38
2026-07-18T15:50:09.842025,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:11.844957,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:11.845420,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:11.845578,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:11.845683,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:13.845031,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:13.846743,2,0.0,0,0,0,570.3,48.38
2026-07-18T15:50:13.847000,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:13.847143,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:15.850261,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:15.850396,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:15.850469,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:15.850539,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:17.854603,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:17.854908,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:17.855078,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:17.855744,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:19.855777,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:19.857615,2,0.0,0,0,0,541.8,48.38
2026-07-18T15:50:19.857852,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:19.858266,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:21.858662,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:21.859772,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:21.860341,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:21.860505,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:23.865814,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:23.869322,2,0.0,0,0,0,595.3,48.38
2026-07-18T15:50:23.870250,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:23.870579,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:25.868187,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:25.868774,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:25.869845,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:25.870474,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:27.868934,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:27.869085,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:27.869556,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:27.869793,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:29.871749,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:29.873389,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:29.873637,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:29.873743,3,0.0,0,0,0,5985.4,48.38
2026-07-18T15:50:31.874161,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:31.874784,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:31.874875,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:31.874943,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:33.876960,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:33.877975,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:33.878078,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:33.878147,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:35.879565,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:35.880547,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:35.880681,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:35.880777,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:37.883603,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:37.883851,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:37.883934,2,0.0,0,0,0,8116.1,48.38
2026-07-18T15:50:37.884002,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:39.885952,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:39.888590,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:39.888906,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:39.889014,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:41.889735,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:41.889893,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:41.891442,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:41.891821,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:43.892983,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:50:43.895822,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:43.896549,2,0.0,0,0,0,1457.6,48.38
2026-07-18T15:50:43.896882,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:45.894464,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:45.896246,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:45.896835,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:45.897060,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:47.896843,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:50:47.898391,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:47.898665,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:47.898771,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:49.898550,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:49.900535,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:49.902541,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:49.902686,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:51.904308,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:51.904693,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:51.904841,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:51.904928,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:53.904686,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:50:53.905808,2,0.0,0,0,0,929.1,48.38
2026-07-18T15:50:53.906013,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:53.906134,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:55.907075,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:55.908254,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:55.908405,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:55.909651,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:57.910251,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:57.911733,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:57.912709,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:57.912881,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:59.911673,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:59.912669,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:59.912828,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:50:59.913452,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:01.913816,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:01.917738,3,0.0,0,0,0,261.0,48.38
2026-07-18T15:51:01.918484,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:01.918878,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:03.916310,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:03.917510,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:03.918403,2,0.0,0,0,0,1165.3,48.38
2026-07-18T15:51:03.918597,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:05.919684,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:05.921497,1,0.0,0,0,0,475.3,48.38
2026-07-18T15:51:05.921793,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:05.921934,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:07.920682,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:07.922140,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:07.922254,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:07.922348,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:09.923587,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:09.924369,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:09.924502,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:09.924611,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:11.926469,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:11.927684,3,0.0,0,0,0,968.0,48.38
2026-07-18T15:51:11.928110,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:11.928397,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:13.927761,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:13.929496,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:13.929824,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:13.929916,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:15.931882,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:15.933828,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:15.934074,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:15.934193,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:17.933698,1,0.0,0,0,0,0.5,48.38
2026-07-18T15:51:17.933899,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:17.933993,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:17.934982,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:19.935811,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:19.936929,2,0.0,0,0,0,884.3,48.38
2026-07-18T15:51:19.937139,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:19.937681,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:21.940554,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:51:21.940764,1,0.0,0,0,0,0.0,48.38
